Date,Ticker,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2023-08-14,SUNPHARMA.NS,1131.0,1142.0,1120.5,1134.25,1103.7728271484375,1824622,0.0,0.0
2023-08-16,SUNPHARMA.NS,1134.949951171875,1145.5,1121.8499755859375,1143.6500244140625,1112.9202880859375,1224080,0.0,0.0
2023-08-17,SUNPHARMA.NS,1143.6500244140625,1148.949951171875,1137.5,1144.800048828125,1114.0394287109375,1964341,0.0,0.0
2023-08-18,SUNPHARMA.NS,1141.0,1149.300048828125,1129.0,1134.9000244140625,1104.4053955078125,1473774,0.0,0.0
2023-08-21,SUNPHARMA.NS,1129.949951171875,1143.9000244140625,1127.1500244140625,1137.4000244140625,1106.838134765625,941384,0.0,0.0
2023-08-22,SUNPHARMA.NS,1135.0,1147.0,1130.0,1137.550048828125,1106.9840087890625,1438879,0.0,0.0
2023-08-23,SUNPHARMA.NS,1128.0,1130.449951171875,1110.5999755859375,1123.699951171875,1093.5062255859375,3050418,0.0,0.0
2023-08-24,SUNPHARMA.NS,1123.5999755859375,1133.0999755859375,1113.199951171875,1118.300048828125,1088.2513427734375,1575291,0.0,0.0
2023-08-25,SUNPHARMA.NS,1118.0,1123.300048828125,1100.25,1106.300048828125,1076.5738525390625,1515282,0.0,0.0
2023-08-28,SUNPHARMA.NS,1110.050048828125,1124.1500244140625,1105.1500244140625,1117.0,1086.9862060546875,1959645,0.0,0.0
2023-08-29,SUNPHARMA.NS,1125.050048828125,1125.050048828125,1106.449951171875,1111.5999755859375,1081.7313232421875,1749707,0.0,0.0
2023-08-30,SUNPHARMA.NS,1117.5,1119.1500244140625,1110.5,1114.9000244140625,1084.942626953125,1543173,0.0,0.0
2023-08-31,SUNPHARMA.NS,1118.8499755859375,1118.8499755859375,1101.699951171875,1111.5999755859375,1081.7313232421875,4782404,0.0,0.0
2023-09-01,SUNPHARMA.NS,1112.0,1117.5,1105.75,1109.0,1079.2012939453125,2715249,0.0,0.0
2023-09-04,SUNPHARMA.NS,1114.0,1114.0,1102.0,1108.9000244140625,1079.1041259765625,1205294,0.0,0.0
2023-09-05,SUNPHARMA.NS,1110.0,1136.0,1107.199951171875,1131.9000244140625,1101.48583984375,1698118,0.0,0.0
2023-09-06,SUNPHARMA.NS,1137.0,1149.0,1129.050048828125,1142.3499755859375,1111.655029296875,2960249,0.0,0.0
2023-09-07,SUNPHARMA.NS,1140.0,1141.449951171875,1128.5999755859375,1133.050048828125,1102.6048583984375,1863837,0.0,0.0
2023-09-08,SUNPHARMA.NS,1133.0,1138.050048828125,1128.5,1130.449951171875,1100.07470703125,1789037,0.0,0.0
2023-09-11,SUNPHARMA.NS,1130.449951171875,1140.0,1125.699951171875,1136.9000244140625,1106.3515625,2032253,0.0,0.0
2023-09-12,SUNPHARMA.NS,1142.050048828125,1153.800048828125,1137.0999755859375,1145.25,1114.4771728515625,3989578,0.0,0.0
2023-09-13,SUNPHARMA.NS,1149.0,1156.699951171875,1142.300048828125,1148.75,1117.883056640625,2115524,0.0,0.0
2023-09-14,SUNPHARMA.NS,1148.75,1150.9000244140625,1138.75,1143.800048828125,1113.0662841796875,2065163,0.0,0.0
2023-09-15,SUNPHARMA.NS,1144.0,1153.800048828125,1144.0,1149.800048828125,1118.9049072265625,2404169,0.0,0.0
2023-09-18,SUNPHARMA.NS,1149.0,1157.0,1142.550048828125,1147.6500244140625,1116.812744140625,962842,0.0,0.0
2023-09-20,SUNPHARMA.NS,1148.0,1156.0,1139.0,1153.1500244140625,1122.1649169921875,2303191,0.0,0.0
2023-09-21,SUNPHARMA.NS,1149.0,1156.949951171875,1141.1500244140625,1146.1500244140625,1115.35302734375,2088934,0.0,0.0
2023-09-22,SUNPHARMA.NS,1142.5,1148.0,1128.300048828125,1132.3499755859375,1101.9237060546875,1585418,0.0,0.0
2023-09-25,SUNPHARMA.NS,1126.199951171875,1136.800048828125,1121.6500244140625,1124.050048828125,1093.846923828125,1009279,0.0,0.0
2023-09-26,SUNPHARMA.NS,1125.0,1130.0,1118.5,1125.8499755859375,1095.5985107421875,1966198,0.0,0.0
2023-09-27,SUNPHARMA.NS,1126.1500244140625,1145.9000244140625,1123.199951171875,1139.949951171875,1109.3194580078125,2332018,0.0,0.0
2023-09-28,SUNPHARMA.NS,1142.949951171875,1152.0,1128.8499755859375,1132.300048828125,1101.8751220703125,2685663,0.0,0.0
2023-09-29,SUNPHARMA.NS,1134.300048828125,1167.4000244140625,1134.300048828125,1158.6500244140625,1127.5172119140625,2288577,0.0,0.0
2023-10-03,SUNPHARMA.NS,1159.550048828125,1161.949951171875,1139.25,1141.449951171875,1110.779296875,1946966,0.0,0.0
2023-10-04,SUNPHARMA.NS,1138.0999755859375,1139.0,1113.0,1123.800048828125,1093.6036376953125,1803871,0.0,0.0
2023-10-05,SUNPHARMA.NS,1124.6500244140625,1128.6500244140625,1111.800048828125,1119.0999755859375,1089.02978515625,2348562,0.0,0.0
2023-10-06,SUNPHARMA.NS,1128.0,1132.1500244140625,1123.0999755859375,1127.300048828125,1097.0096435546875,1056281,0.0,0.0
2023-10-09,SUNPHARMA.NS,1111.0,1133.800048828125,1109.0,1123.050048828125,1092.873779296875,1080276,0.0,0.0
2023-10-10,SUNPHARMA.NS,1122.0,1130.4000244140625,1119.800048828125,1126.5,1096.23095703125,1092093,0.0,0.0
2023-10-11,SUNPHARMA.NS,1128.0,1134.449951171875,1122.3499755859375,1128.75,1098.420654296875,1456045,0.0,0.0
2023-10-12,SUNPHARMA.NS,1129.0,1132.550048828125,1121.199951171875,1130.4000244140625,1100.0263671875,1221965,0.0,0.0
2023-10-13,SUNPHARMA.NS,1126.0999755859375,1147.199951171875,1122.0,1145.300048828125,1114.52587890625,1934884,0.0,0.0
2023-10-16,SUNPHARMA.NS,1141.5,1147.25,1133.050048828125,1135.300048828125,1104.7945556640625,1144308,0.0,0.0
2023-10-17,SUNPHARMA.NS,1138.6500244140625,1144.0,1134.0,1136.800048828125,1106.25439453125,798807,0.0,0.0
2023-10-18,SUNPHARMA.NS,1137.0,1161.800048828125,1134.050048828125,1153.4000244140625,1122.4080810546875,2178517,0.0,0.0
2023-10-19,SUNPHARMA.NS,1147.4000244140625,1150.0,1135.0,1141.5,1110.827880859375,1765065,0.0,0.0
2023-10-20,SUNPHARMA.NS,1138.0,1145.0,1133.0999755859375,1142.199951171875,1111.5089111328125,957910,0.0,0.0
2023-10-23,SUNPHARMA.NS,1135.0,1149.199951171875,1118.0,1122.449951171875,1092.2896728515625,702730,0.0,0.0
2023-10-25,SUNPHARMA.NS,1125.0,1129.699951171875,1112.800048828125,1120.300048828125,1090.1976318359375,1800673,0.0,0.0
2023-10-26,SUNPHARMA.NS,1115.949951171875,1117.949951171875,1097.5,1103.699951171875,1074.04345703125,2223975,0.0,0.0
2023-10-27,SUNPHARMA.NS,1112.0,1119.800048828125,1107.6500244140625,1111.300048828125,1081.439453125,1250965,0.0,0.0
2023-10-30,SUNPHARMA.NS,1115.699951171875,1119.949951171875,1103.8499755859375,1115.199951171875,1085.2344970703125,1078813,0.0,0.0
2023-10-31,SUNPHARMA.NS,1119.449951171875,1119.5999755859375,1068.3499755859375,1088.5999755859375,1059.3492431640625,6475786,0.0,0.0
2023-11-01,SUNPHARMA.NS,1092.0,1132.550048828125,1082.5999755859375,1116.199951171875,1086.207763671875,3973264,0.0,0.0
2023-11-02,SUNPHARMA.NS,1127.8499755859375,1137.550048828125,1110.5999755859375,1132.8499755859375,1102.4102783203125,3454692,0.0,0.0
2023-11-03,SUNPHARMA.NS,1138.5,1145.699951171875,1131.5,1141.0999755859375,1110.4385986328125,1741756,0.0,0.0
2023-11-06,SUNPHARMA.NS,1140.0999755859375,1151.0,1140.0,1150.0,1119.0994873046875,1428537,0.0,0.0
2023-11-07,SUNPHARMA.NS,1149.0,1173.550048828125,1146.550048828125,1170.949951171875,1139.4866943359375,1811831,0.0,0.0
2023-11-08,SUNPHARMA.NS,1175.0,1182.9000244140625,1171.0,1176.699951171875,1145.08203125,1702301,0.0,0.0
2023-11-09,SUNPHARMA.NS,1181.0,1183.25,1166.8499755859375,1176.199951171875,1144.5955810546875,1849169,0.0,0.0
2023-11-10,SUNPHARMA.NS,1174.050048828125,1181.5,1170.0999755859375,1179.3499755859375,1147.6610107421875,957539,0.0,0.0
2023-11-13,SUNPHARMA.NS,1180.0999755859375,1187.550048828125,1173.75,1177.800048828125,1146.152587890625,816825,0.0,0.0
2023-11-15,SUNPHARMA.NS,1179.5,1184.4000244140625,1171.0,1180.9000244140625,1149.169189453125,2246320,0.0,0.0
2023-11-16,SUNPHARMA.NS,1182.0,1194.9000244140625,1179.5999755859375,1189.550048828125,1157.5869140625,2205723,0.0,0.0
2023-11-17,SUNPHARMA.NS,1189.800048828125,1198.4000244140625,1187.949951171875,1194.5999755859375,1162.5010986328125,891965,0.0,0.0
2023-11-20,SUNPHARMA.NS,1196.0,1198.25,1185.25,1188.0,1156.078369140625,1054810,0.0,0.0
2023-11-21,SUNPHARMA.NS,1189.0,1205.0,1186.25,1201.4000244140625,1169.118408203125,999135,0.0,0.0
2023-11-22,SUNPHARMA.NS,1205.0,1214.800048828125,1199.0,1204.0999755859375,1171.745849609375,1401782,0.0,0.0
2023-11-23,SUNPHARMA.NS,1203.550048828125,1209.9000244140625,1194.75,1198.800048828125,1166.5882568359375,1177434,0.0,0.0
2023-11-24,SUNPHARMA.NS,1200.0,1209.5999755859375,1192.800048828125,1195.449951171875,1163.3282470703125,1376695,0.0,0.0
2023-11-28,SUNPHARMA.NS,1197.1500244140625,1200.3499755859375,1189.75,1191.3499755859375,1159.33837890625,886708,0.0,0.0
2023-11-29,SUNPHARMA.NS,1191.949951171875,1209.5,1184.5,1202.199951171875,1169.89697265625,1813462,0.0,0.0
2023-11-30,SUNPHARMA.NS,1192.3499755859375,1231.1500244140625,1192.3499755859375,1225.8499755859375,1192.9114990234375,4672807,0.0,0.0
2023-12-01,SUNPHARMA.NS,1233.050048828125,1241.8499755859375,1225.0,1231.25,1198.1663818359375,1749751,0.0,0.0
2023-12-04,SUNPHARMA.NS,1237.25,1240.0,1220.5,1231.1500244140625,1198.069091796875,1615837,0.0,0.0
2023-12-05,SUNPHARMA.NS,1225.9000244140625,1243.5999755859375,1220.550048828125,1239.550048828125,1206.243408203125,930042,0.0,0.0
2023-12-06,SUNPHARMA.NS,1248.550048828125,1258.0,1233.300048828125,1240.3499755859375,1207.021728515625,1704590,0.0,0.0
2023-12-07,SUNPHARMA.NS,1231.0,1241.9000244140625,1228.9000244140625,1239.300048828125,1206.0001220703125,1478355,0.0,0.0
2023-12-08,SUNPHARMA.NS,1236.050048828125,1247.5999755859375,1230.6500244140625,1235.800048828125,1202.5941162109375,1612113,0.0,0.0
2023-12-11,SUNPHARMA.NS,1236.0,1246.3499755859375,1215.0999755859375,1241.4000244140625,1208.0435791015625,1172972,0.0,0.0
2023-12-12,SUNPHARMA.NS,1249.0,1250.0,1212.6500244140625,1218.0,1185.2724609375,2832873,0.0,0.0
2023-12-13,SUNPHARMA.NS,1218.300048828125,1239.5999755859375,1212.6500244140625,1233.0999755859375,1199.9666748046875,2448178,0.0,0.0
2023-12-14,SUNPHARMA.NS,1239.0,1239.9000244140625,1224.25,1231.300048828125,1198.215087890625,2341190,0.0,0.0
2023-12-15,SUNPHARMA.NS,1241.0,1246.5,1233.0,1235.75,1202.54541015625,3474624,0.0,0.0
2023-12-18,SUNPHARMA.NS,1235.75,1267.9000244140625,1234.0,1252.75,1219.088623046875,2135393,0.0,0.0
2023-12-19,SUNPHARMA.NS,1264.800048828125,1267.949951171875,1236.5,1244.949951171875,1211.4981689453125,2187458,0.0,0.0
2023-12-20,SUNPHARMA.NS,1255.0,1255.0,1228.449951171875,1232.1500244140625,1199.042236328125,1837031,0.0,0.0
2023-12-21,SUNPHARMA.NS,1224.0999755859375,1237.949951171875,1208.550048828125,1233.5,1200.3558349609375,1916222,0.0,0.0
2023-12-22,SUNPHARMA.NS,1240.0,1251.0,1236.050048828125,1243.6500244140625,1210.233154296875,2058127,0.0,0.0
2023-12-26,SUNPHARMA.NS,1243.6500244140625,1250.0,1239.300048828125,1247.5,1213.979736328125,1796483,0.0,0.0
2023-12-27,SUNPHARMA.NS,1250.0,1255.4000244140625,1241.25,1252.449951171875,1218.796630859375,2005268,0.0,0.0
2023-12-28,SUNPHARMA.NS,1254.949951171875,1264.6500244140625,1249.550048828125,1262.1500244140625,1228.2359619140625,2043365,0.0,0.0
2023-12-29,SUNPHARMA.NS,1262.0999755859375,1271.949951171875,1252.550048828125,1259.449951171875,1225.608642578125,1840160,0.0,0.0
2024-01-01,SUNPHARMA.NS,1261.0,1263.949951171875,1252.5,1260.25,1226.38720703125,733452,0.0,0.0
2024-01-02,SUNPHARMA.NS,1261.0,1299.0,1257.1500244140625,1296.199951171875,1261.3709716796875,3174447,0.0,0.0
2024-01-03,SUNPHARMA.NS,1296.199951171875,1304.6500244140625,1291.1500244140625,1298.5999755859375,1263.7066650390625,1699057,0.0,0.0
2024-01-04,SUNPHARMA.NS,1304.0,1328.5,1297.050048828125,1312.949951171875,1277.6708984375,2851729,0.0,0.0
2024-01-05,SUNPHARMA.NS,1318.0,1318.0,1287.0,1300.199951171875,1265.263427734375,2960339,0.0,0.0
2024-01-08,SUNPHARMA.NS,1305.4000244140625,1309.949951171875,1299.300048828125,1305.300048828125,1270.2266845703125,1678133,0.0,0.0
2024-01-09,SUNPHARMA.NS,1314.949951171875,1333.449951171875,1306.8499755859375,1324.0,1288.4241943359375,1712486,0.0,0.0
2024-01-10,SUNPHARMA.NS,1330.050048828125,1333.5,1313.1500244140625,1324.8499755859375,1289.251220703125,1278475,0.0,0.0
2024-01-11,SUNPHARMA.NS,1328.0,1331.9000244140625,1310.199951171875,1316.25,1280.88232421875,1320281,0.0,0.0
2024-01-12,SUNPHARMA.NS,1319.0,1330.0,1305.550048828125,1325.949951171875,1290.3216552734375,1538242,0.0,0.0
2024-01-15,SUNPHARMA.NS,1329.199951171875,1340.0,1321.5999755859375,1329.3499755859375,1293.63037109375,1475983,0.0,0.0
2024-01-16,SUNPHARMA.NS,1330.050048828125,1331.550048828125,1307.550048828125,1313.449951171875,1278.1575927734375,824502,0.0,0.0
2024-01-17,SUNPHARMA.NS,1312.0,1320.449951171875,1294.3499755859375,1299.0,1264.095947265625,2544642,0.0,0.0
2024-01-18,SUNPHARMA.NS,1298.949951171875,1343.4000244140625,1290.0,1335.75,1299.8583984375,2842572,0.0,0.0
2024-01-19,SUNPHARMA.NS,1340.0,1344.4000244140625,1329.1500244140625,1335.5999755859375,1299.7125244140625,1605745,0.0,0.0
2024-01-23,SUNPHARMA.NS,1316.0,1394.5999755859375,1316.0,1378.300048828125,1341.2650146484375,4129729,0.0,0.0
2024-01-24,SUNPHARMA.NS,1380.0,1390.0,1360.3499755859375,1382.0999755859375,1344.962890625,1719845,0.0,0.0
2024-01-25,SUNPHARMA.NS,1383.550048828125,1390.0999755859375,1348.5,1368.300048828125,1331.5338134765625,1870910,0.0,0.0
2024-01-29,SUNPHARMA.NS,1365.0,1420.8499755859375,1355.199951171875,1400.8499755859375,1363.208984375,3413149,0.0,0.0
2024-01-30,SUNPHARMA.NS,1401.9000244140625,1409.199951171875,1369.1500244140625,1371.75,1334.8912353515625,1935332,0.0,0.0
2024-01-31,SUNPHARMA.NS,1371.699951171875,1438.9000244140625,1366.9000244140625,1418.449951171875,1380.336181640625,5796356,0.0,0.0
2024-02-01,SUNPHARMA.NS,1427.0,1430.449951171875,1398.9000244140625,1407.949951171875,1370.118408203125,2442481,0.0,0.0
2024-02-02,SUNPHARMA.NS,1409.0,1433.8499755859375,1405.1500244140625,1416.6500244140625,1378.5845947265625,1775449,0.0,0.0
2024-02-05,SUNPHARMA.NS,1426.800048828125,1466.0,1423.5999755859375,1463.800048828125,1424.4677734375,3481964,0.0,0.0
2024-02-06,SUNPHARMA.NS,1450.0,1478.0,1446.550048828125,1475.0999755859375,1435.4639892578125,1893995,0.0,0.0
2024-02-07,SUNPHARMA.NS,1483.0,1500.449951171875,1480.4000244140625,1496.199951171875,1455.9970703125,2259235,0.0,0.0
2024-02-08,SUNPHARMA.NS,1501.050048828125,1507.5,1485.3499755859375,1499.5999755859375,1459.305908203125,2213750,0.0,0.0
2024-02-09,SUNPHARMA.NS,1500.9000244140625,1539.0,1492.25,1534.800048828125,1502.073974609375,6343881,8.5,0.0
2024-02-12,SUNPHARMA.NS,1539.8499755859375,1555.0999755859375,1521.0999755859375,1534.449951171875,1501.731201171875,4059288,0.0,0.0
2024-02-13,SUNPHARMA.NS,1537.5,1551.0,1525.449951171875,1542.199951171875,1509.3160400390625,4687838,0.0,0.0
2024-02-14,SUNPHARMA.NS,1545.800048828125,1545.800048828125,1508.050048828125,1520.4000244140625,1487.9810791015625,2105672,0.0,0.0
2024-02-15,SUNPHARMA.NS,1529.050048828125,1529.050048828125,1505.550048828125,1509.9000244140625,1477.704833984375,2161691,0.0,0.0
2024-02-16,SUNPHARMA.NS,1515.0,1522.0,1504.8499755859375,1509.949951171875,1477.7537841796875,3480879,0.0,0.0
2024-02-19,SUNPHARMA.NS,1514.8499755859375,1532.75,1507.4000244140625,1530.0999755859375,1497.47412109375,777823,0.0,0.0
2024-02-20,SUNPHARMA.NS,1532.0,1542.0,1512.25,1538.699951171875,1505.8907470703125,2230669,0.0,0.0
2024-02-21,SUNPHARMA.NS,1540.050048828125,1549.5,1533.0,1543.4000244140625,1510.4906005859375,1993748,0.0,0.0
2024-02-22,SUNPHARMA.NS,1549.5999755859375,1561.0,1535.0,1558.050048828125,1524.8282470703125,1981678,0.0,0.0
2024-02-23,SUNPHARMA.NS,1558.0,1568.449951171875,1550.4000244140625,1561.25,1527.9599609375,1340283,0.0,0.0
2024-02-26,SUNPHARMA.NS,1562.0,1566.9000244140625,1548.699951171875,1556.949951171875,1523.751708984375,974892,0.0,0.0
2024-02-27,SUNPHARMA.NS,1556.75,1585.449951171875,1549.050048828125,1582.75,1549.00146484375,2140963,0.0,0.0
2024-02-28,SUNPHARMA.NS,1586.5,1587.449951171875,1562.6500244140625,1573.8499755859375,1540.2911376953125,578316,0.0,0.0
2024-02-29,SUNPHARMA.NS,1575.0,1587.800048828125,1556.5,1577.949951171875,1544.3038330078125,2350244,0.0,0.0
2024-03-01,SUNPHARMA.NS,1580.0,1581.9000244140625,1548.050048828125,1559.25,1526.0025634765625,4069161,0.0,0.0
2024-03-04,SUNPHARMA.NS,1550.550048828125,1569.0999755859375,1548.9000244140625,1552.0999755859375,1519.0050048828125,2298105,0.0,0.0
2024-03-05,SUNPHARMA.NS,1553.800048828125,1576.4000244140625,1535.4000244140625,1574.199951171875,1540.6337890625,1408172,0.0,0.0
2024-03-06,SUNPHARMA.NS,1575.0,1606.75,1566.4000244140625,1604.0,1569.79833984375,1761032,0.0,0.0
2024-03-07,SUNPHARMA.NS,1610.75,1619.949951171875,1600.4000244140625,1605.699951171875,1571.4620361328125,2440999,0.0,0.0
2024-03-11,SUNPHARMA.NS,1615.1500244140625,1627.0,1586.4000244140625,1593.5999755859375,1559.6202392578125,2994345,0.0,0.0
2024-03-12,SUNPHARMA.NS,1592.199951171875,1603.800048828125,1580.1500244140625,1584.300048828125,1550.5186767578125,1294598,0.0,0.0
2024-03-13,SUNPHARMA.NS,1581.199951171875,1592.199951171875,1544.0,1558.5999755859375,1525.366455078125,2881503,0.0,0.0
2024-03-14,SUNPHARMA.NS,1567.25,1574.300048828125,1546.25,1570.199951171875,1536.7191162109375,3062556,0.0,0.0
2024-03-15,SUNPHARMA.NS,1568.75,1573.5,1541.199951171875,1548.199951171875,1515.188232421875,3421374,0.0,0.0
2024-03-18,SUNPHARMA.NS,1548.25,1576.25,1543.449951171875,1571.25,1537.74658203125,2281873,0.0,0.0
2024-03-19,SUNPHARMA.NS,1574.0,1579.75,1540.4000244140625,1548.449951171875,1515.432861328125,3692624,0.0,0.0
2024-03-20,SUNPHARMA.NS,1559.949951171875,1559.949951171875,1520.5,1549.3499755859375,1516.3138427734375,3412218,0.0,0.0
2024-03-21,SUNPHARMA.NS,1564.800048828125,1570.8499755859375,1542.550048828125,1565.199951171875,1531.82568359375,2567975,0.0,0.0
2024-03-22,SUNPHARMA.NS,1568.9000244140625,1621.0,1566.0999755859375,1608.9000244140625,1574.593994140625,4941447,0.0,0.0
2024-03-26,SUNPHARMA.NS,1595.050048828125,1614.699951171875,1593.0999755859375,1598.0999755859375,1564.0242919921875,3649049,0.0,0.0
2024-03-27,SUNPHARMA.NS,1602.0,1626.1500244140625,1592.0999755859375,1604.1500244140625,1569.9453125,2530169,0.0,0.0
2024-03-28,SUNPHARMA.NS,1609.949951171875,1634.0,1607.949951171875,1620.550048828125,1585.99560546875,4427587,0.0,0.0
2024-04-01,SUNPHARMA.NS,1631.5999755859375,1633.75,1618.5,1629.25,1594.5098876953125,1148498,0.0,0.0
2024-04-02,SUNPHARMA.NS,1629.25,1633.0,1609.9000244140625,1622.25,1587.6591796875,1921533,0.0,0.0
2024-04-03,SUNPHARMA.NS,1609.0,1628.949951171875,1594.199951171875,1619.8499755859375,1585.3104248046875,2098379,0.0,0.0
2024-04-04,SUNPHARMA.NS,1620.9000244140625,1628.0,1587.1500244140625,1619.3499755859375,1584.821044921875,2439461,0.0,0.0
2024-04-05,SUNPHARMA.NS,1611.0,1638.8499755859375,1606.0999755859375,1609.0,1574.69189453125,1548980,0.0,0.0
2024-04-08,SUNPHARMA.NS,1611.0,1618.9000244140625,1597.0,1599.699951171875,1565.590087890625,1170390,0.0,0.0
2024-04-09,SUNPHARMA.NS,1601.0,1608.8499755859375,1591.949951171875,1602.550048828125,1568.3792724609375,1389391,0.0,0.0
2024-04-10,SUNPHARMA.NS,1603.050048828125,1608.5,1583.75,1604.050048828125,1569.847412109375,1928878,0.0,0.0
2024-04-12,SUNPHARMA.NS,1595.0,1595.0,1534.0,1540.0,1507.1630859375,8258068,0.0,0.0
2024-04-15,SUNPHARMA.NS,1517.5999755859375,1544.0999755859375,1503.800048828125,1540.050048828125,1507.212158203125,2474028,0.0,0.0
2024-04-16,SUNPHARMA.NS,1535.0,1543.300048828125,1525.1500244140625,1537.550048828125,1504.765380859375,2058697,0.0,0.0
2024-04-18,SUNPHARMA.NS,1545.550048828125,1545.550048828125,1506.449951171875,1516.4000244140625,1484.06640625,3266796,0.0,0.0
2024-04-19,SUNPHARMA.NS,1505.0,1528.300048828125,1503.699951171875,1522.800048828125,1490.329833984375,2536516,0.0,0.0
2024-04-22,SUNPHARMA.NS,1528.449951171875,1548.0,1521.949951171875,1540.0999755859375,1507.260986328125,1680307,0.0,0.0
2024-04-23,SUNPHARMA.NS,1562.0,1562.449951171875,1477.699951171875,1484.6500244140625,1452.993408203125,9160422,0.0,0.0
2024-04-24,SUNPHARMA.NS,1484.6500244140625,1503.0,1479.3499755859375,1485.75,1454.06982421875,4652803,0.0,0.0
2024-04-25,SUNPHARMA.NS,1490.0,1527.300048828125,1488.6500244140625,1520.1500244140625,1487.7364501953125,3846327,0.0,0.0
2024-04-26,SUNPHARMA.NS,1531.0,1532.0,1500.050048828125,1506.550048828125,1474.4263916015625,1794350,0.0,0.0
2024-04-29,SUNPHARMA.NS,1516.0,1527.800048828125,1510.050048828125,1521.5999755859375,1489.1553955078125,1091667,0.0,0.0
2024-04-30,SUNPHARMA.NS,1527.0,1529.1500244140625,1497.0,1502.0999755859375,1470.0712890625,1991646,0.0,0.0
2024-05-02,SUNPHARMA.NS,1503.0,1530.0,1502.0,1519.0,1486.61083984375,2494925,0.0,0.0
2024-05-03,SUNPHARMA.NS,1527.0,1537.0,1501.5,1511.1500244140625,1478.9283447265625,3183226,0.0,0.0
2024-05-06,SUNPHARMA.NS,1518.0,1534.0,1508.75,1529.1500244140625,1496.5445556640625,1240626,0.0,0.0
2024-05-07,SUNPHARMA.NS,1535.949951171875,1543.1500244140625,1510.0999755859375,1515.3499755859375,1483.038818359375,1532550,0.0,0.0
2024-05-08,SUNPHARMA.NS,1510.0,1525.800048828125,1502.25,1521.75,1489.30224609375,1026357,0.0,0.0
2024-05-09,SUNPHARMA.NS,1521.199951171875,1529.949951171875,1489.800048828125,1494.6500244140625,1462.7801513671875,1477007,0.0,0.0
2024-05-10,SUNPHARMA.NS,1494.6500244140625,1526.449951171875,1491.0,1506.550048828125,1474.4263916015625,1528487,0.0,0.0
2024-05-13,SUNPHARMA.NS,1513.0,1530.0,1502.0,1525.050048828125,1492.5318603515625,1628326,0.0,0.0
2024-05-14,SUNPHARMA.NS,1525.0,1547.949951171875,1516.050048828125,1545.25,1512.301025390625,2206236,0.0,0.0
2024-05-15,SUNPHARMA.NS,1545.25,1550.25,1520.3499755859375,1527.4000244140625,1494.8316650390625,1207536,0.0,0.0
2024-05-16,SUNPHARMA.NS,1529.0,1541.1500244140625,1508.300048828125,1536.300048828125,1503.5419921875,2684392,0.0,0.0
2024-05-17,SUNPHARMA.NS,1536.0,1537.300048828125,1520.1500244140625,1531.4000244140625,1498.7464599609375,1341676,0.0,0.0
2024-05-21,SUNPHARMA.NS,1530.0,1558.300048828125,1524.0,1540.949951171875,1508.0928955078125,1791791,0.0,0.0
2024-05-22,SUNPHARMA.NS,1547.0,1564.0,1505.4000244140625,1539.300048828125,1506.47802734375,3948239,0.0,0.0
2024-05-23,SUNPHARMA.NS,1510.0,1510.0,1467.0,1495.0999755859375,1463.2203369140625,11618479,0.0,0.0
2024-05-24,SUNPHARMA.NS,1504.0,1505.699951171875,1477.0999755859375,1486.699951171875,1454.9996337890625,5307322,0.0,0.0
2024-05-27,SUNPHARMA.NS,1486.699951171875,1501.0,1460.550048828125,1466.050048828125,1434.7899169921875,3474806,0.0,0.0
2024-05-28,SUNPHARMA.NS,1468.949951171875,1479.0999755859375,1455.949951171875,1464.9000244140625,1433.6644287109375,2616438,0.0,0.0
2024-05-29,SUNPHARMA.NS,1468.0999755859375,1495.0,1465.6500244140625,1478.949951171875,1447.4146728515625,2843365,0.0,0.0
2024-05-30,SUNPHARMA.NS,1476.0,1477.4000244140625,1449.5,1459.0999755859375,1427.9881591796875,3133423,0.0,0.0
2024-05-31,SUNPHARMA.NS,1465.0,1479.4000244140625,1440.0,1459.800048828125,1428.6732177734375,5503924,0.0,0.0
2024-06-03,SUNPHARMA.NS,1496.5,1498.0,1451.0,1453.050048828125,1422.067138671875,1855318,0.0,0.0
2024-06-04,SUNPHARMA.NS,1461.5999755859375,1476.300048828125,1377.199951171875,1429.8499755859375,1399.36181640625,5055952,0.0,0.0
2024-06-05,SUNPHARMA.NS,1449.699951171875,1490.0,1432.0,1487.300048828125,1455.5869140625,2487724,0.0,0.0
2024-06-06,SUNPHARMA.NS,1494.0,1494.0,1455.050048828125,1472.699951171875,1441.298095703125,3004955,0.0,0.0
2024-06-07,SUNPHARMA.NS,1479.9000244140625,1510.0999755859375,1472.1500244140625,1506.8499755859375,1474.7198486328125,3404664,0.0,0.0
2024-06-10,SUNPHARMA.NS,1519.0,1521.699951171875,1505.0999755859375,1513.0999755859375,1480.836669921875,1433942,0.0,0.0
2024-06-11,SUNPHARMA.NS,1524.0,1525.0,1497.3499755859375,1499.75,1467.7713623046875,1441589,0.0,0.0
2024-06-12,SUNPHARMA.NS,1500.0,1514.550048828125,1495.8499755859375,1506.8499755859375,1474.7198486328125,994784,0.0,0.0
2024-06-13,SUNPHARMA.NS,1514.5999755859375,1514.5999755859375,1498.0,1510.800048828125,1478.585693359375,1412477,0.0,0.0
2024-06-14,SUNPHARMA.NS,1513.8499755859375,1518.0,1505.550048828125,1516.0,1483.6748046875,937490,0.0,0.0
