Date,Ticker,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2024-07-11,HDFCBANK.NS,811.9749755859375,812.9249877929688,800.5,810.9500122070312,787.1161499023438,44177074,0.0,0.0
2024-07-12,HDFCBANK.NS,811.0,819.2000122070312,805.5750122070312,811.3499755859375,787.50439453125,56049960,0.0,0.0
2024-07-15,HDFCBANK.NS,811.75,814.9000244140625,807.5999755859375,811.0499877929688,787.2131958007812,33375694,0.0,0.0
2024-07-16,HDFCBANK.NS,810.375,813.5,808.4000244140625,809.875,786.07275390625,28950324,0.0,0.0
2024-07-18,HDFCBANK.NS,804.0,811.9749755859375,799.5750122070312,807.4000244140625,783.6705322265625,33717064,0.0,0.0
2024-07-19,HDFCBANK.NS,808.0,811.5,801.75,803.6500244140625,780.0307006835938,26002152,0.0,0.0
2024-07-22,HDFCBANK.NS,808.5,825.5,806.3250122070312,821.2750244140625,797.1376953125,53744822,0.0,0.0
2024-07-23,HDFCBANK.NS,823.7750244140625,823.9000244140625,802.5,809.2000122070312,785.4176025390625,52002152,0.0,0.0
2024-07-24,HDFCBANK.NS,804.0750122070312,810.5,794.0250244140625,802.0250244140625,778.4534912109375,61728206,0.0,0.0
2024-07-25,HDFCBANK.NS,796.5,812.5,796.5,808.2999877929688,784.5440673828125,25535732,0.0,0.0
2024-07-26,HDFCBANK.NS,802.5,810.875,798.2249755859375,809.0750122070312,785.2962646484375,43810540,0.0,0.0
2024-07-29,HDFCBANK.NS,807.5,815.9249877929688,799.1500244140625,802.5250244140625,778.9387817382812,51001148,0.0,0.0
2024-07-30,HDFCBANK.NS,801.0,817.375,799.5,807.7750244140625,784.0344848632812,54595834,0.0,0.0
2024-07-31,HDFCBANK.NS,807.0,813.9500122070312,804.5999755859375,807.875,784.1315307617188,37820484,0.0,0.0
2024-08-01,HDFCBANK.NS,811.4500122070312,825.0250244140625,808.9749755859375,819.4000244140625,795.3178100585938,26215174,0.0,0.0
2024-08-02,HDFCBANK.NS,815.5,835.25,815.5,829.5750122070312,805.1937255859375,44119238,0.0,0.0
2024-08-05,HDFCBANK.NS,820.0499877929688,823.0,800.5,807.875,784.1315307617188,41333634,0.0,0.0
2024-08-06,HDFCBANK.NS,815.0,816.4749755859375,796.6500244140625,800.5999755859375,777.0703125,45116050,0.0,0.0
2024-08-07,HDFCBANK.NS,808.5,815.0,801.0999755859375,811.75,787.8926391601562,42346264,0.0,0.0
2024-08-08,HDFCBANK.NS,812.0,826.6500244140625,809.625,821.3499755859375,797.21044921875,33976950,0.0,0.0
2024-08-09,HDFCBANK.NS,826.0,831.2750244140625,822.9000244140625,825.0999755859375,800.8502197265625,26644618,0.0,0.0
2024-08-12,HDFCBANK.NS,826.0,837.9749755859375,823.6749877929688,830.0499877929688,805.65478515625,39316196,0.0,0.0
2024-08-13,HDFCBANK.NS,814.0,816.2000122070312,800.5750122070312,801.5999755859375,778.0409545898438,54055042,0.0,0.0
2024-08-14,HDFCBANK.NS,803.25,806.8499755859375,801.5999755859375,803.9000244140625,780.2733764648438,32334428,0.0,0.0
2024-08-16,HDFCBANK.NS,814.25,817.0750122070312,805.5,816.0499877929688,792.0662841796875,27849246,0.0,0.0
2024-08-19,HDFCBANK.NS,818.8250122070312,818.8250122070312,811.8499755859375,815.7750244140625,791.7993774414062,19502164,0.0,0.0
2024-08-20,HDFCBANK.NS,813.7249755859375,823.0,813.7249755859375,818.8499755859375,794.783935546875,31134494,0.0,0.0
2024-08-21,HDFCBANK.NS,814.0499877929688,817.2750244140625,808.9000244140625,812.9000244140625,789.0089111328125,47630904,0.0,0.0
2024-08-22,HDFCBANK.NS,816.0,819.1500244140625,814.0,815.6500244140625,791.6781005859375,21300638,0.0,0.0
2024-08-23,HDFCBANK.NS,817.0,817.0,811.5,812.5250244140625,788.6448974609375,20333422,0.0,0.0
2024-08-26,HDFCBANK.NS,816.0999755859375,823.9749755859375,816.0999755859375,819.9749755859375,795.8758544921875,22364266,0.0,0.0
2024-08-27,HDFCBANK.NS,821.7000122070312,823.7000122070312,816.0999755859375,818.875,794.8082275390625,35773244,0.0,0.0
2024-08-28,HDFCBANK.NS,818.875,819.875,815.0999755859375,818.5499877929688,794.49267578125,26921188,0.0,0.0
2024-08-29,HDFCBANK.NS,821.0,822.2000122070312,815.5750122070312,819.2750244140625,795.1964721679688,49052604,0.0,0.0
2024-08-30,HDFCBANK.NS,828.0,831.0,810.5750122070312,818.4500122070312,794.3956909179688,445342100,0.0,0.0
2024-09-02,HDFCBANK.NS,823.4000244140625,823.4000244140625,811.5999755859375,813.4749755859375,789.56689453125,34049680,0.0,0.0
2024-09-03,HDFCBANK.NS,817.0,819.9749755859375,812.2999877929688,818.6749877929688,794.6140747070312,37282860,0.0,0.0
2024-09-04,HDFCBANK.NS,819.5,822.4000244140625,816.0,820.9000244140625,796.773681640625,24682744,0.0,0.0
2024-09-05,HDFCBANK.NS,823.0,824.9500122070312,821.0,822.7249755859375,798.5450439453125,22876318,0.0,0.0
2024-09-06,HDFCBANK.NS,819.1500244140625,823.875,817.0499877929688,818.4749755859375,794.419921875,26029602,0.0,0.0
2024-09-09,HDFCBANK.NS,819.0,824.25,815.0499877929688,823.25,799.0546264648438,23792914,0.0,0.0
2024-09-10,HDFCBANK.NS,827.0,827.0,819.0,825.1749877929688,800.9229736328125,26606646,0.0,0.0
2024-09-11,HDFCBANK.NS,825.2000122070312,826.25,819.5999755859375,821.9500122070312,797.7928466796875,22226684,0.0,0.0
2024-09-12,HDFCBANK.NS,827.0,835.0,823.5250244140625,833.2999877929688,808.8092651367188,32424046,0.0,0.0
2024-09-13,HDFCBANK.NS,837.0,837.0,828.5250244140625,832.9749755859375,808.4937744140625,23860532,0.0,0.0
2024-09-16,HDFCBANK.NS,833.5,838.9000244140625,832.0250244140625,835.4749755859375,810.9202880859375,15172820,0.0,0.0
2024-09-17,HDFCBANK.NS,839.0,839.0,832.0750122070312,834.4000244140625,809.876953125,20127122,0.0,0.0
2024-09-18,HDFCBANK.NS,835.9249877929688,849.4500122070312,835.5499877929688,847.4000244140625,822.494873046875,40917342,0.0,0.0
2024-09-19,HDFCBANK.NS,849.5999755859375,859.5,849.5750122070312,854.25,829.1435546875,30651776,0.0,0.0
2024-09-20,HDFCBANK.NS,858.25,872.4749755859375,853.7750244140625,870.5999755859375,845.0130004882812,60623386,0.0,0.0
2024-09-23,HDFCBANK.NS,874.5,883.1749877929688,870.125,879.9000244140625,854.0397338867188,26965350,0.0,0.0
2024-09-24,HDFCBANK.NS,882.5,890.8250122070312,877.125,884.0250244140625,858.0435180664062,33039036,0.0,0.0
2024-09-25,HDFCBANK.NS,880.0750122070312,894.0,880.0750122070312,889.5499877929688,863.4060668945312,31965312,0.0,0.0
2024-09-26,HDFCBANK.NS,886.5250244140625,894.0,884.0250244140625,891.7249755859375,865.5171508789062,31899644,0.0,0.0
2024-09-27,HDFCBANK.NS,888.5,889.0999755859375,875.0,876.3250122070312,850.5697631835938,35613502,0.0,0.0
2024-09-30,HDFCBANK.NS,874.4000244140625,875.7249755859375,862.2000122070312,866.0250244140625,840.572509765625,26383534,0.0,0.0
2024-10-01,HDFCBANK.NS,862.0,871.0,860.0499877929688,863.0999755859375,837.7334594726562,24572284,0.0,0.0
2024-10-03,HDFCBANK.NS,857.8250122070312,863.0750122070312,836.6749877929688,841.0,816.282958984375,48473398,0.0,0.0
2024-10-04,HDFCBANK.NS,837.25,845.3250122070312,826.5,828.8250122070312,804.4657592773438,48683232,0.0,0.0
2024-10-07,HDFCBANK.NS,826.0999755859375,829.5,806.5,808.9000244140625,785.12646484375,94458296,0.0,0.0
2024-10-08,HDFCBANK.NS,815.0,828.4000244140625,811.0,825.5250244140625,801.2627563476562,29734406,0.0,0.0
2024-10-09,HDFCBANK.NS,824.75,828.375,814.3499755859375,816.5750122070312,792.5758666992188,41125642,0.0,0.0
2024-10-10,HDFCBANK.NS,819.5,832.7249755859375,816.25,831.2000122070312,806.7709350585938,21754766,0.0,0.0
2024-10-11,HDFCBANK.NS,832.2249755859375,832.2249755859375,821.625,825.5,801.238525390625,23672594,0.0,0.0
2024-10-14,HDFCBANK.NS,828.0250244140625,846.0250244140625,827.0,844.0499877929688,819.2432861328125,18527508,0.0,0.0
2024-10-15,HDFCBANK.NS,847.0,849.0,837.75,842.0499877929688,817.3020629882812,19651130,0.0,0.0
2024-10-16,HDFCBANK.NS,840.0499877929688,853.9749755859375,840.0499877929688,849.9000244140625,824.92138671875,20470682,0.0,0.0
2024-10-17,HDFCBANK.NS,847.4749755859375,848.8250122070312,832.5999755859375,836.5750122070312,811.9879760742188,14695732,0.0,0.0
2024-10-18,HDFCBANK.NS,831.5499877929688,845.5,827.0499877929688,840.9249877929688,816.2101440429688,24809724,0.0,0.0
2024-10-21,HDFCBANK.NS,857.5,874.0750122070312,855.5250244140625,864.3499755859375,838.9466552734375,46548354,0.0,0.0
2024-10-22,HDFCBANK.NS,865.0250244140625,870.0,855.3499755859375,857.2750244140625,832.0796508789062,38875280,0.0,0.0
2024-10-23,HDFCBANK.NS,852.5250244140625,873.25,852.5250244140625,867.9000244140625,842.3923950195312,38036090,0.0,0.0
2024-10-24,HDFCBANK.NS,869.0499877929688,884.3250122070312,869.0499877929688,874.8250122070312,849.1138305664062,30832258,0.0,0.0
2024-10-25,HDFCBANK.NS,877.5,878.9249877929688,864.3499755859375,871.7000122070312,846.0806884765625,26130478,0.0,0.0
2024-10-28,HDFCBANK.NS,871.0,875.5,864.4500122070312,867.0999755859375,841.6158447265625,22012142,0.0,0.0
2024-10-29,HDFCBANK.NS,863.0750122070312,882.0,862.5499877929688,875.9249877929688,850.1815185546875,35794926,0.0,0.0
2024-10-30,HDFCBANK.NS,871.0,877.375,862.0999755859375,867.2999877929688,841.8099975585938,32715724,0.0,0.0
2024-10-31,HDFCBANK.NS,864.0,869.4500122070312,859.7000122070312,867.8499755859375,842.3438110351562,22895912,0.0,0.0
2024-11-01,HDFCBANK.NS,866.5,872.0499877929688,863.0499877929688,868.6500244140625,843.120361328125,1759692,0.0,0.0
2024-11-04,HDFCBANK.NS,872.5,872.5,855.4500122070312,857.0499877929688,831.8612060546875,28089248,0.0,0.0
2024-11-05,HDFCBANK.NS,851.5,881.3499755859375,848.9500122070312,878.9249877929688,853.0933227539062,44232406,0.0,0.0
2024-11-06,HDFCBANK.NS,885.75,885.75,872.6749877929688,877.625,851.8316040039062,27787910,0.0,0.0
2024-11-07,HDFCBANK.NS,872.1500244140625,880.4749755859375,869.0,873.2750244140625,847.6094360351562,18895456,0.0,0.0
2024-11-08,HDFCBANK.NS,876.0,880.9000244140625,872.9249877929688,877.2249755859375,851.4432983398438,19902986,0.0,0.0
2024-11-11,HDFCBANK.NS,877.2750244140625,891.4000244140625,875.5999755859375,883.1500244140625,857.1942138671875,24565362,0.0,0.0
2024-11-12,HDFCBANK.NS,886.0,887.5,854.3250122070312,859.0999755859375,833.8509521484375,31395406,0.0,0.0
2024-11-13,HDFCBANK.NS,858.375,864.7000122070312,836.5,840.6749877929688,815.967529296875,35728500,0.0,0.0
2024-11-14,HDFCBANK.NS,836.5499877929688,852.4249877929688,836.0499877929688,846.375,821.5,27146470,0.0,0.0
2024-11-18,HDFCBANK.NS,850.0,859.4500122070312,847.5,852.5499877929688,827.4934692382812,27081968,0.0,0.0
2024-11-19,HDFCBANK.NS,857.0,876.875,851.3499755859375,871.125,845.5225830078125,50981272,0.0,0.0
2024-11-21,HDFCBANK.NS,874.7000122070312,879.5,867.0999755859375,870.5999755859375,845.0130004882812,35716512,0.0,0.0
2024-11-22,HDFCBANK.NS,871.7750244140625,877.1500244140625,864.7750244140625,872.7999877929688,847.1483764648438,24773612,0.0,0.0
2024-11-25,HDFCBANK.NS,892.5250244140625,901.7750244140624,882.4500122070312,892.7999877929688,866.560546875,427737274,0.0,0.0
2024-11-26,HDFCBANK.NS,905.0,905.0,884.9000244140625,892.7750244140625,866.5363159179688,30935566,0.0,0.0
2024-11-27,HDFCBANK.NS,894.9500122070312,908.6749877929688,892.5750122070312,906.1500244140624,879.5182495117188,32714976,0.0,0.0
2024-11-28,HDFCBANK.NS,909.5,918.0499877929688,894.0,896.5750122070312,870.224609375,35722392,0.0,0.0
2024-11-29,HDFCBANK.NS,900.6500244140625,902.2999877929688,891.4500122070312,898.0250244140625,871.632080078125,27669536,0.0,0.0
2024-12-02,HDFCBANK.NS,901.75,904.0750122070312,887.5,902.3499755859376,875.8298950195312,15110876,0.0,0.0
2024-12-03,HDFCBANK.NS,911.3499755859376,918.7000122070312,908.0499877929688,913.1500244140624,886.3125610351562,43410242,0.0,0.0
2024-12-04,HDFCBANK.NS,919.0,932.5,915.5750122070312,930.0499877929688,902.7157592773438,44669084,0.0,0.0
2024-12-05,HDFCBANK.NS,930.0,939.9749755859376,917.5999755859376,932.875,905.4577026367188,39682714,0.0,0.0
2024-12-06,HDFCBANK.NS,928.5,932.0999755859376,922.0,927.9249877929688,900.6531982421875,17783156,0.0,0.0
2024-12-09,HDFCBANK.NS,926.8250122070312,940.0,924.5,935.0,907.520263671875,26947912,0.0,0.0
2024-12-10,HDFCBANK.NS,938.8499755859376,938.8499755859376,929.2750244140624,934.0499877929688,906.59814453125,13325480,0.0,0.0
2024-12-11,HDFCBANK.NS,930.8499755859376,935.9500122070312,928.375,931.5499877929688,904.1716918945312,14045426,0.0,0.0
2024-12-12,HDFCBANK.NS,925.5,934.3250122070312,924.3499755859376,929.625,902.30322265625,17293790,0.0,0.0
2024-12-13,HDFCBANK.NS,931.25,937.5,914.625,935.875,908.3695678710938,19009002,0.0,0.0
2024-12-16,HDFCBANK.NS,932.5499877929688,934.9749755859376,927.625,932.5999755859376,905.1907958984376,13107082,0.0,0.0
2024-12-17,HDFCBANK.NS,928.1749877929688,931.1749877929688,913.25,916.625,889.6853637695312,21079532,0.0,0.0
2024-12-18,HDFCBANK.NS,914.9249877929688,918.0,903.5750122070312,905.3499755859376,878.74169921875,23422312,0.0,0.0
2024-12-19,HDFCBANK.NS,899.7999877929688,900.5499877929688,889.5,896.75,870.3944702148438,25380770,0.0,0.0
2024-12-20,HDFCBANK.NS,891.0999755859375,898.7750244140625,883.5250244140625,885.75,859.7177734375,25692348,0.0,0.0
2024-12-23,HDFCBANK.NS,891.0,903.0,890.6500244140625,900.5,874.0343017578125,11044592,0.0,0.0
2024-12-24,HDFCBANK.NS,901.0250244140624,904.3499755859376,894.7750244140625,899.0499877929688,872.6268310546875,14485834,0.0,0.0
2024-12-26,HDFCBANK.NS,899.2750244140625,906.0,890.375,895.375,869.0598754882812,10481678,0.0,0.0
2024-12-27,HDFCBANK.NS,897.4000244140625,902.9749755859376,894.5499877929688,899.125,872.6996459960938,7259330,0.0,0.0
2024-12-30,HDFCBANK.NS,896.0999755859375,907.5,885.5,888.9500122070312,862.82373046875,22222218,0.0,0.0
2024-12-31,HDFCBANK.NS,885.1500244140625,890.9000244140625,882.7999877929688,886.4249877929688,860.3729248046875,14117236,0.0,0.0
2025-01-01,HDFCBANK.NS,886.7249755859375,897.0,880.5499877929688,891.375,865.1774291992188,7313806,0.0,0.0
2025-01-02,HDFCBANK.NS,888.5499877929688,901.7249755859376,886.5,896.875,870.5158081054688,18558576,0.0,0.0
2025-01-03,HDFCBANK.NS,895.5,897.625,873.1500244140625,874.5999755859375,848.8954467773438,24426194,0.0,0.0
2025-01-06,HDFCBANK.NS,870.0499877929688,878.5999755859375,852.9000244140625,855.25,830.1141357421875,18816348,0.0,0.0
2025-01-07,HDFCBANK.NS,857.5,860.5,850.0,856.7000122070312,831.5215454101562,13527906,0.0,0.0
2025-01-08,HDFCBANK.NS,854.125,855.8250122070312,841.6749877929688,847.1500244140625,822.252197265625,19738190,0.0,0.0
2025-01-09,HDFCBANK.NS,842.0750122070312,844.5,829.0499877929688,833.9000244140625,809.3916625976562,40420222,0.0,0.0
2025-01-10,HDFCBANK.NS,835.5,837.4500122070312,827.0,828.375,804.0289916992188,17453280,0.0,0.0
2025-01-13,HDFCBANK.NS,820.0,823.375,812.1500244140625,815.4249877929688,791.4596557617188,21669066,0.0,0.0
2025-01-14,HDFCBANK.NS,819.9500122070312,828.0999755859375,818.5,823.2999877929688,799.1030883789062,26661432,0.0,0.0
2025-01-15,HDFCBANK.NS,828.25,831.3499755859375,818.1500244140625,821.5250244140625,797.3803100585938,14022892,0.0,0.0
2025-01-16,HDFCBANK.NS,826.4249877929688,830.2750244140625,821.4249877929688,826.0250244140625,801.7481079101562,21212454,0.0,0.0
2025-01-17,HDFCBANK.NS,821.75,825.25,814.25,818.375,794.3228759765625,23112076,0.0,0.0
2025-01-20,HDFCBANK.NS,813.0,830.4749755859375,813.0,825.625,801.3598022460938,17557618,0.0,0.0
2025-01-21,HDFCBANK.NS,829.125,830.5250244140625,816.5250244140625,821.2000122070312,797.0648803710938,31158144,0.0,0.0
2025-01-22,HDFCBANK.NS,821.2000122070312,835.9500122070312,812.7249755859375,833.0250244140625,808.5423583984375,30619306,0.0,0.0
2025-01-23,HDFCBANK.NS,843.5,843.5,825.625,832.4500122070312,807.9842529296875,34909158,0.0,0.0
2025-01-24,HDFCBANK.NS,830.0,835.1500244140625,822.25,824.9000244140625,800.6561279296875,24236200,0.0,0.0
2025-01-27,HDFCBANK.NS,820.5499877929688,821.7999877929688,813.0,814.9000244140625,790.9500732421875,22804166,0.0,0.0
2025-01-28,HDFCBANK.NS,823.5,842.1500244140625,823.5,835.2000122070312,810.6534423828125,30179312,0.0,0.0
2025-01-29,HDFCBANK.NS,837.5,840.5750122070312,834.4249877929688,838.6500244140625,814.0020141601562,12619890,0.0,0.0
2025-01-30,HDFCBANK.NS,840.5,848.9500122070312,836.2750244140625,845.75,820.8933715820312,25744846,0.0,0.0
2025-01-31,HDFCBANK.NS,843.625,852.3499755859375,841.9749755859375,849.375,824.4118041992188,15821686,0.0,0.0
2025-02-01,HDFCBANK.NS,848.75,856.5,838.0250244140625,845.4749755859375,820.6264038085938,5587528,0.0,0.0
2025-02-03,HDFCBANK.NS,835.0,843.4000244140625,831.7249755859375,839.0,814.3417358398438,20276540,0.0,0.0
2025-02-04,HDFCBANK.NS,844.3499755859375,862.9000244140625,840.0250244140625,860.4500122070312,835.1613159179688,28616502,0.0,0.0
2025-02-05,HDFCBANK.NS,866.5,872.0999755859375,859.4500122070312,868.9000244140625,843.363037109375,23675506,0.0,0.0
2025-02-06,HDFCBANK.NS,867.75,874.5,862.0,871.9249877929688,846.299072265625,26760716,0.0,0.0
2025-02-07,HDFCBANK.NS,875.0,883.5,862.5,866.375,840.9122314453125,23509600,0.0,0.0
2025-02-10,HDFCBANK.NS,858.6500244140625,861.7249755859375,854.25,857.875,832.6619873046875,17195950,0.0,0.0
2025-02-11,HDFCBANK.NS,851.5,855.5,844.3499755859375,850.7000122070312,825.6978759765625,22724704,0.0,0.0
2025-02-12,HDFCBANK.NS,846.5,856.0,840.5999755859375,853.4000244140625,828.3185424804688,22809570,0.0,0.0
2025-02-13,HDFCBANK.NS,849.5,857.125,846.7750244140625,848.8499755859375,823.9022216796875,12602434,0.0,0.0
2025-02-14,HDFCBANK.NS,850.9500122070312,850.9500122070312,840.0,847.4249877929688,822.5191040039062,19959892,0.0,0.0
2025-02-17,HDFCBANK.NS,842.5999755859375,860.0,840.625,858.6749877929688,833.4384765625,12938946,0.0,0.0
2025-02-18,HDFCBANK.NS,856.5250244140625,865.7750244140625,853.0750122070312,861.5250244140625,836.2047119140625,16350910,0.0,0.0
2025-02-19,HDFCBANK.NS,858.5,868.9500122070312,856.2249755859375,863.5999755859375,838.2186889648438,11884112,0.0,0.0
2025-02-20,HDFCBANK.NS,855.5,857.3499755859375,842.6500244140625,843.5499877929688,818.7579956054688,26390510,0.0,0.0
2025-02-21,HDFCBANK.NS,840.4500122070312,847.4749755859375,838.625,846.25,821.3786010742188,15680940,0.0,0.0
2025-02-24,HDFCBANK.NS,840.5499877929688,842.0999755859375,830.5499877929688,838.5499877929688,813.9049682617188,20693646,0.0,0.0
2025-02-25,HDFCBANK.NS,835.5499877929688,844.0,835.5499877929688,841.1749877929688,816.4527587890625,24138708,0.0,0.0
2025-02-27,HDFCBANK.NS,841.2750244140625,855.375,841.2750244140625,850.3499755859375,825.3580932617188,35786800,0.0,0.0
2025-02-28,HDFCBANK.NS,842.5,868.625,842.5,866.2000122070312,840.7423095703125,54516728,0.0,0.0
2025-03-03,HDFCBANK.NS,869.9000244140625,871.5250244140625,847.0499877929688,850.7750244140625,825.7706909179688,21205364,0.0,0.0
2025-03-04,HDFCBANK.NS,849.0,857.1500244140625,846.625,855.0,829.8715209960938,19920958,0.0,0.0
2025-03-05,HDFCBANK.NS,850.9749755859375,855.4000244140625,844.125,845.0,820.1654052734375,21583872,0.0,0.0
2025-03-06,HDFCBANK.NS,843.5,849.9500122070312,836.125,845.5999755859375,820.7477416992188,32966088,0.0,0.0
2025-03-07,HDFCBANK.NS,841.0,850.5750122070312,838.7999877929688,844.625,819.8014526367188,13372914,0.0,0.0
2025-03-10,HDFCBANK.NS,844.5,849.9500122070312,841.5250244140625,843.75,818.9521484375,15604050,0.0,0.0
2025-03-11,HDFCBANK.NS,841.2000122070312,847.0,835.0250244140625,842.75,817.9815063476562,19898430,0.0,0.0
2025-03-12,HDFCBANK.NS,845.7750244140625,859.25,845.7750244140625,855.5750122070312,830.4296264648438,18784106,0.0,0.0
2025-03-13,HDFCBANK.NS,858.0250244140625,860.4000244140625,850.0250244140625,853.2999877929688,828.221435546875,15736264,0.0,0.0
2025-03-17,HDFCBANK.NS,852.5,862.0,852.5,855.2000122070312,830.065673828125,18950652,0.0,0.0
2025-03-19,HDFCBANK.NS,867.5,875.5,866.0999755859375,872.0499877929688,846.42041015625,15221406,0.0,0.0
2025-03-20,HDFCBANK.NS,877.0,887.0,874.6500244140625,884.375,858.3831787109375,17833978,0.0,0.0
2025-03-21,HDFCBANK.NS,877.7750244140625,887.0499877929688,877.7750244140625,885.1749877929688,859.15966796875,33508264,0.0,0.0
2025-03-24,HDFCBANK.NS,889.5,902.2000122070312,886.8250122070312,900.0,873.5489501953125,17393736,0.0,0.0
2025-03-25,HDFCBANK.NS,902.4500122070312,921.8499755859376,900.75,910.7249755859376,883.958740234375,39101416,0.0,0.0
2025-03-26,HDFCBANK.NS,912.5,913.75,901.0,903.2750244140624,876.7277221679688,24478442,0.0,0.0
2025-03-27,HDFCBANK.NS,900.0,920.5,899.0499877929688,912.6749877929688,885.8514404296875,41658100,0.0,0.0
2025-03-28,HDFCBANK.NS,914.5,918.0,902.9249877929688,914.0999755859376,887.2344970703125,28773648,0.0,0.0
2025-04-01,HDFCBANK.NS,901.0,904.9500122070312,882.6749877929688,883.9249877929688,857.9463500976562,28511006,0.0,0.0
2025-04-02,HDFCBANK.NS,885.3499755859375,899.5999755859375,885.3499755859375,898.4500122070312,872.0444946289062,11573564,0.0,0.0
2025-04-03,HDFCBANK.NS,890.5499877929688,902.0,888.5,897.4249877929688,871.0496826171875,11250038,0.0,0.0
2025-04-04,HDFCBANK.NS,906.5,920.9749755859376,905.5499877929688,908.6500244140624,881.9447631835938,33540454,0.0,0.0
2025-04-07,HDFCBANK.NS,881.4000244140625,889.9249877929688,869.0999755859375,878.8499755859375,853.0205078125,37995450,0.0,0.0
2025-04-08,HDFCBANK.NS,882.5,891.0,875.1500244140625,884.5750122070312,858.5773315429688,35563872,0.0,0.0
2025-04-09,HDFCBANK.NS,882.5,887.5,876.75,882.5,856.5632934570312,22454608,0.0,0.0
2025-04-11,HDFCBANK.NS,887.375,909.7000122070312,887.375,903.375,876.8247680664062,32775766,0.0,0.0
2025-04-15,HDFCBANK.NS,932.5,938.4000244140624,927.5,932.4500122070312,905.0452270507812,49298344,0.0,0.0
2025-04-16,HDFCBANK.NS,941.9000244140624,941.9000244140624,930.25,939.0,911.4027099609376,19136820,0.0,0.0
2025-04-17,HDFCBANK.NS,941.0,959.8499755859376,938.3499755859376,953.3499755859376,925.3309326171876,35703084,0.0,0.0
2025-04-21,HDFCBANK.NS,962.0,975.3499755859376,955.0,963.5499877929688,935.2311401367188,34247298,0.0,0.0
2025-04-22,HDFCBANK.NS,967.5,985.2999877929688,967.5,980.8499755859376,952.0227661132812,45961750,0.0,0.0
2025-04-23,HDFCBANK.NS,989.4500122070312,989.4500122070312,960.25,961.9500122070312,933.67822265625,30570642,0.0,0.0
2025-04-24,HDFCBANK.NS,955.0,961.9500122070312,952.5499877929688,958.4000244140624,930.2325439453124,25931754,0.0,0.0
2025-04-25,HDFCBANK.NS,962.4000244140624,966.5,945.9000244140624,955.5999755859376,927.5148315429688,18500878,0.0,0.0
2025-04-28,HDFCBANK.NS,955.5999755859376,964.8499755859376,954.2000122070312,960.0999755859376,931.882568359375,13920492,0.0,0.0
2025-04-29,HDFCBANK.NS,959.4000244140624,964.4000244140624,950.0999755859376,954.4000244140624,926.35009765625,18918308,0.0,0.0
2025-04-30,HDFCBANK.NS,956.5,968.4500122070312,955.1500244140624,962.5,934.2120361328124,31936870,0.0,0.0
2025-05-02,HDFCBANK.NS,964.9000244140624,970.9500122070312,960.0,960.9500122070312,932.7075805664062,17840404,0.0,0.0
2025-05-05,HDFCBANK.NS,969.5,976.0,966.1500244140624,968.4000244140624,939.9386596679688,15068024,0.0,0.0
2025-05-06,HDFCBANK.NS,965.0,970.0499877929688,962.1500244140624,965.8499755859376,937.4635620117188,17490156,0.0,0.0
2025-05-07,HDFCBANK.NS,967.0,974.3499755859376,961.2000122070312,972.7999877929688,944.2093505859376,21420778,0.0,0.0
2025-05-08,HDFCBANK.NS,977.4000244140624,977.4000244140624,959.5499877929688,964.25,935.91064453125,34803430,0.0,0.0
2025-05-09,HDFCBANK.NS,955.0499877929688,959.5,943.4000244140624,944.8499755859376,917.0807495117188,17188796,0.0,0.0
2025-05-12,HDFCBANK.NS,958.7999877929688,979.9500122070312,956.1500244140624,978.5999755859376,949.8388671875,18618972,0.0,0.0
2025-05-13,HDFCBANK.NS,975.0,980.8499755859376,960.0,961.2999877929688,933.0473022460938,24242102,0.0,0.0
2025-05-14,HDFCBANK.NS,961.0499877929688,965.0999755859376,951.5,955.2999877929688,927.2236938476562,15445308,0.0,0.0
2025-05-15,HDFCBANK.NS,956.75,972.4000244140624,948.5,966.9000244140624,938.4827270507812,32241458,0.0,0.0
2025-05-16,HDFCBANK.NS,966.9000244140624,971.9000244140624,964.2000122070312,967.3499755859376,938.9194946289062,15868010,0.0,0.0
2025-05-19,HDFCBANK.NS,968.5,972.5,965.5,969.3499755859376,940.8607177734376,10202964,0.0,0.0
2025-05-20,HDFCBANK.NS,964.0499877929688,967.2999877929688,956.5,957.4500122070312,929.3104858398438,23879090,0.0,0.0
2025-05-21,HDFCBANK.NS,963.5,973.4500122070312,960.5499877929688,963.4000244140624,935.0856323242188,15132040,0.0,0.0
2025-05-22,HDFCBANK.NS,957.5999755859376,962.0999755859376,952.5999755859376,959.9500122070312,931.7369995117188,21306670,0.0,0.0
2025-05-23,HDFCBANK.NS,960.0499877929688,968.5,957.25,966.7999877929688,938.3856811523438,9566072,0.0,0.0
2025-05-26,HDFCBANK.NS,967.5,974.9500122070312,963.4500122070312,970.0999755859376,941.5886840820312,10802860,0.0,0.0
2025-05-27,HDFCBANK.NS,965.7999877929688,974.0,958.1500244140624,963.1500244140624,934.8429565429688,26162148,0.0,0.0
2025-05-28,HDFCBANK.NS,960.0999755859376,967.25,958.8499755859376,961.75,933.4840698242188,18157594,0.0,0.0
2025-05-29,HDFCBANK.NS,964.0,970.4000244140624,953.6500244140624,963.75,935.42529296875,28917794,0.0,0.0
2025-05-30,HDFCBANK.NS,965.9500122070312,974.4000244140624,962.7000122070312,972.4500122070312,943.86962890625,28748078,0.0,0.0
