Date,Adj Close,Close,Dividends,High,Low,Open,Stock Splits,Volume
2023-12-01,1198.1663818359375,1231.25,0.0,1241.8499755859375,1225.0,1233.050048828125,0.0,1749751
2023-12-04,1198.069091796875,1231.1500244140625,0.0,1240.0,1220.5,1237.25,0.0,1615837
2023-12-05,1206.243408203125,1239.550048828125,0.0,1243.5999755859375,1220.550048828125,1225.9000244140625,0.0,930042
2023-12-06,1207.021728515625,1240.3499755859375,0.0,1258.0,1233.300048828125,1248.550048828125,0.0,1704590
2023-12-07,1206.0001220703125,1239.300048828125,0.0,1241.9000244140625,1228.9000244140625,1231.0,0.0,1478355
2023-12-08,1202.5941162109375,1235.800048828125,0.0,1247.5999755859375,1230.6500244140625,1236.050048828125,0.0,1612113
2023-12-11,1208.0435791015625,1241.4000244140625,0.0,1246.3499755859375,1215.0999755859375,1236.0,0.0,1172972
2023-12-12,1185.2724609375,1218.0,0.0,1250.0,1212.6500244140625,1249.0,0.0,2832873
2023-12-13,1199.9666748046875,1233.0999755859375,0.0,1239.5999755859375,1212.6500244140625,1218.300048828125,0.0,2448178
2023-12-14,1198.215087890625,1231.300048828125,0.0,1239.9000244140625,1224.25,1239.0,0.0,2341190
2023-12-15,1202.54541015625,1235.75,0.0,1246.5,1233.0,1241.0,0.0,3474624
2023-12-18,1219.088623046875,1252.75,0.0,1267.9000244140625,1234.0,1235.75,0.0,2135393
2023-12-19,1211.4981689453125,1244.949951171875,0.0,1267.949951171875,1236.5,1264.800048828125,0.0,2187458
2023-12-20,1199.042236328125,1232.1500244140625,0.0,1255.0,1228.449951171875,1255.0,0.0,1837031
2023-12-21,1200.3558349609375,1233.5,0.0,1237.949951171875,1208.550048828125,1224.0999755859375,0.0,1916222
2023-12-22,1210.233154296875,1243.6500244140625,0.0,1251.0,1236.050048828125,1240.0,0.0,2058127
2023-12-26,1213.979736328125,1247.5,0.0,1250.0,1239.300048828125,1243.6500244140625,0.0,1796483
2023-12-27,1218.796630859375,1252.449951171875,0.0,1255.4000244140625,1241.25,1250.0,0.0,2005268
2023-12-28,1228.2359619140625,1262.1500244140625,0.0,1264.6500244140625,1249.550048828125,1254.949951171875,0.0,2043365
2023-12-29,1225.608642578125,1259.449951171875,0.0,1271.949951171875,1252.550048828125,1262.0999755859375,0.0,1840160
2024-01-01,1226.38720703125,1260.25,0.0,1263.949951171875,1252.5,1261.0,0.0,733452
2024-01-02,1261.3709716796875,1296.199951171875,0.0,1299.0,1257.1500244140625,1261.0,0.0,3174447
2024-01-03,1263.7066650390625,1298.5999755859375,0.0,1304.6500244140625,1291.1500244140625,1296.199951171875,0.0,1699057
2024-01-04,1277.6708984375,1312.949951171875,0.0,1328.5,1297.050048828125,1304.0,0.0,2851729
2024-01-05,1265.263427734375,1300.199951171875,0.0,1318.0,1287.0,1318.0,0.0,2960339
2024-01-08,1270.2266845703125,1305.300048828125,0.0,1309.949951171875,1299.300048828125,1305.4000244140625,0.0,1678133
2024-01-09,1288.4241943359375,1324.0,0.0,1333.449951171875,1306.8499755859375,1314.949951171875,0.0,1712486
2024-01-10,1289.251220703125,1324.8499755859375,0.0,1333.5,1313.1500244140625,1330.050048828125,0.0,1278475
2024-01-11,1280.88232421875,1316.25,0.0,1331.9000244140625,1310.199951171875,1328.0,0.0,1320281
2024-01-12,1290.3216552734375,1325.949951171875,0.0,1330.0,1305.550048828125,1319.0,0.0,1538242
2024-01-15,1293.63037109375,1329.3499755859375,0.0,1340.0,1321.5999755859375,1329.199951171875,0.0,1475983
2024-01-16,1278.1575927734375,1313.449951171875,0.0,1331.550048828125,1307.550048828125,1330.050048828125,0.0,824502
2024-01-17,1264.095947265625,1299.0,0.0,1320.449951171875,1294.3499755859375,1312.0,0.0,2544642
2024-01-18,1299.8583984375,1335.75,0.0,1343.4000244140625,1290.0,1298.949951171875,0.0,2842572
2024-01-19,1299.7125244140625,1335.5999755859375,0.0,1344.4000244140625,1329.1500244140625,1340.0,0.0,1605745
2024-01-23,1341.2650146484375,1378.300048828125,0.0,1394.5999755859375,1316.0,1316.0,0.0,4129729
2024-01-24,1344.962890625,1382.0999755859375,0.0,1390.0,1360.3499755859375,1380.0,0.0,1719845
2024-01-25,1331.5338134765625,1368.300048828125,0.0,1390.0999755859375,1348.5,1383.550048828125,0.0,1870910
2024-01-29,1363.208984375,1400.8499755859375,0.0,1420.8499755859375,1355.199951171875,1365.0,0.0,3413149
2024-01-30,1334.8912353515625,1371.75,0.0,1409.199951171875,1369.1500244140625,1401.9000244140625,0.0,1935332
2024-01-31,1380.336181640625,1418.449951171875,0.0,1438.9000244140625,1366.9000244140625,1371.699951171875,0.0,5796356
2024-02-01,1370.118408203125,1407.949951171875,0.0,1430.449951171875,1398.9000244140625,1427.0,0.0,2442481
2024-02-02,1378.5845947265625,1416.6500244140625,0.0,1433.8499755859375,1405.1500244140625,1409.0,0.0,1775449
2024-02-05,1424.4677734375,1463.800048828125,0.0,1466.0,1423.5999755859375,1426.800048828125,0.0,3481964
2024-02-06,1435.4639892578125,1475.0999755859375,0.0,1478.0,1446.550048828125,1450.0,0.0,1893995
2024-02-07,1455.9970703125,1496.199951171875,0.0,1500.449951171875,1480.4000244140625,1483.0,0.0,2259235
2024-02-08,1459.305908203125,1499.5999755859375,0.0,1507.5,1485.3499755859375,1501.050048828125,0.0,2213750
2024-02-09,1502.073974609375,1534.800048828125,8.5,1539.0,1492.25,1500.9000244140625,0.0,6343881
2024-02-12,1501.731201171875,1534.449951171875,0.0,1555.0999755859375,1521.0999755859375,1539.8499755859375,0.0,4059288
2024-02-13,1509.3160400390625,1542.199951171875,0.0,1551.0,1525.449951171875,1537.5,0.0,4687838
2024-02-14,1487.9810791015625,1520.4000244140625,0.0,1545.800048828125,1508.050048828125,1545.800048828125,0.0,2105672
2024-02-15,1477.704833984375,1509.9000244140625,0.0,1529.050048828125,1505.550048828125,1529.050048828125,0.0,2161691
2024-02-16,1477.7537841796875,1509.949951171875,0.0,1522.0,1504.8499755859375,1515.0,0.0,3480879
2024-02-19,1497.47412109375,1530.0999755859375,0.0,1532.75,1507.4000244140625,1514.8499755859375,0.0,777823
2024-02-20,1505.8907470703125,1538.699951171875,0.0,1542.0,1512.25,1532.0,0.0,2230669
2024-02-21,1510.4906005859375,1543.4000244140625,0.0,1549.5,1533.0,1540.050048828125,0.0,1993748
2024-02-22,1524.8282470703125,1558.050048828125,0.0,1561.0,1535.0,1549.5999755859375,0.0,1981678
2024-02-23,1527.9599609375,1561.25,0.0,1568.449951171875,1550.4000244140625,1558.0,0.0,1340283
2024-02-26,1523.751708984375,1556.949951171875,0.0,1566.9000244140625,1548.699951171875,1562.0,0.0,974892
2024-02-27,1549.00146484375,1582.75,0.0,1585.449951171875,1549.050048828125,1556.75,0.0,2140963
2024-02-28,1540.2911376953125,1573.8499755859375,0.0,1587.449951171875,1562.6500244140625,1586.5,0.0,578316
2024-02-29,1544.3038330078125,1577.949951171875,0.0,1587.800048828125,1556.5,1575.0,0.0,2350244
2024-03-01,1526.0025634765625,1559.25,0.0,1581.9000244140625,1548.050048828125,1580.0,0.0,4069161
2024-03-04,1519.0050048828125,1552.0999755859375,0.0,1569.0999755859375,1548.9000244140625,1550.550048828125,0.0,2298105
2024-03-05,1540.6337890625,1574.199951171875,0.0,1576.4000244140625,1535.4000244140625,1553.800048828125,0.0,1408172
2024-03-06,1569.79833984375,1604.0,0.0,1606.75,1566.4000244140625,1575.0,0.0,1761032
2024-03-07,1571.4620361328125,1605.699951171875,0.0,1619.949951171875,1600.4000244140625,1610.75,0.0,2440999
2024-03-11,1559.6202392578125,1593.5999755859375,0.0,1627.0,1586.4000244140625,1615.1500244140625,0.0,2994345
2024-03-12,1550.5186767578125,1584.300048828125,0.0,1603.800048828125,1580.1500244140625,1592.199951171875,0.0,1294598
2024-03-13,1525.366455078125,1558.5999755859375,0.0,1592.199951171875,1544.0,1581.199951171875,0.0,2881503
2024-03-14,1536.7191162109375,1570.199951171875,0.0,1574.300048828125,1546.25,1567.25,0.0,3062556
2024-03-15,1515.188232421875,1548.199951171875,0.0,1573.5,1541.199951171875,1568.75,0.0,3421374
2024-03-18,1537.74658203125,1571.25,0.0,1576.25,1543.449951171875,1548.25,0.0,2281873
2024-03-19,1515.432861328125,1548.449951171875,0.0,1579.75,1540.4000244140625,1574.0,0.0,3692624
2024-03-20,1516.3138427734375,1549.3499755859375,0.0,1559.949951171875,1520.5,1559.949951171875,0.0,3412218
2024-03-21,1531.82568359375,1565.199951171875,0.0,1570.8499755859375,1542.550048828125,1564.800048828125,0.0,2567975
2024-03-22,1574.593994140625,1608.9000244140625,0.0,1621.0,1566.0999755859375,1568.9000244140625,0.0,4941447
2024-03-26,1564.0242919921875,1598.0999755859375,0.0,1614.699951171875,1593.0999755859375,1595.050048828125,0.0,3649049
2024-03-27,1569.9453125,1604.1500244140625,0.0,1626.1500244140625,1592.0999755859375,1602.0,0.0,2530169
2024-03-28,1585.99560546875,1620.550048828125,0.0,1634.0,1607.949951171875,1609.949951171875,0.0,4427587
2024-04-01,1594.5098876953125,1629.25,0.0,1633.75,1618.5,1631.5999755859375,0.0,1148498
2024-04-02,1587.6591796875,1622.25,0.0,1633.0,1609.9000244140625,1629.25,0.0,1921533
2024-04-03,1585.3104248046875,1619.8499755859375,0.0,1628.949951171875,1594.199951171875,1609.0,0.0,2098379
2024-04-04,1584.821044921875,1619.3499755859375,0.0,1628.0,1587.1500244140625,1620.9000244140625,0.0,2439461
2024-04-05,1574.69189453125,1609.0,0.0,1638.8499755859375,1606.0999755859375,1611.0,0.0,1548980
2024-04-08,1565.590087890625,1599.699951171875,0.0,1618.9000244140625,1597.0,1611.0,0.0,1170390
2024-04-09,1568.3792724609375,1602.550048828125,0.0,1608.8499755859375,1591.949951171875,1601.0,0.0,1389391
2024-04-10,1569.847412109375,1604.050048828125,0.0,1608.5,1583.75,1603.050048828125,0.0,1928878
2024-04-12,1507.1630859375,1540.0,0.0,1595.0,1534.0,1595.0,0.0,8258068
2024-04-15,1507.212158203125,1540.050048828125,0.0,1544.0999755859375,1503.800048828125,1517.5999755859375,0.0,2474028
2024-04-16,1504.765380859375,1537.550048828125,0.0,1543.300048828125,1525.1500244140625,1535.0,0.0,2058697
2024-04-18,1484.06640625,1516.4000244140625,0.0,1545.550048828125,1506.449951171875,1545.550048828125,0.0,3266796
2024-04-19,1490.329833984375,1522.800048828125,0.0,1528.300048828125,1503.699951171875,1505.0,0.0,2536516
2024-04-22,1507.260986328125,1540.0999755859375,0.0,1548.0,1521.949951171875,1528.449951171875,0.0,1680307
2024-04-23,1452.993408203125,1484.6500244140625,0.0,1562.449951171875,1477.699951171875,1562.0,0.0,9160422
2024-04-24,1454.06982421875,1485.75,0.0,1503.0,1479.3499755859375,1484.6500244140625,0.0,4652803
2024-04-25,1487.7364501953125,1520.1500244140625,0.0,1527.300048828125,1488.6500244140625,1490.0,0.0,3846327
2024-04-26,1474.4263916015625,1506.550048828125,0.0,1532.0,1500.050048828125,1531.0,0.0,1794350
2024-04-29,1489.1553955078125,1521.5999755859375,0.0,1527.800048828125,1510.050048828125,1516.0,0.0,1091667
2024-04-30,1470.0712890625,1502.0999755859375,0.0,1529.1500244140625,1497.0,1527.0,0.0,1991646
2024-05-02,1486.61083984375,1519.0,0.0,1530.0,1502.0,1503.0,0.0,2494925
2024-05-03,1478.9283447265625,1511.1500244140625,0.0,1537.0,1501.5,1527.0,0.0,3183226
2024-05-06,1496.5445556640625,1529.1500244140625,0.0,1534.0,1508.75,1518.0,0.0,1240626
2024-05-07,1483.038818359375,1515.3499755859375,0.0,1543.1500244140625,1510.0999755859375,1535.949951171875,0.0,1532550
2024-05-08,1489.30224609375,1521.75,0.0,1525.800048828125,1502.25,1510.0,0.0,1026357
2024-05-09,1462.7801513671875,1494.6500244140625,0.0,1529.949951171875,1489.800048828125,1521.199951171875,0.0,1477007
2024-05-10,1474.4263916015625,1506.550048828125,0.0,1526.449951171875,1491.0,1494.6500244140625,0.0,1528487
2024-05-13,1492.5318603515625,1525.050048828125,0.0,1530.0,1502.0,1513.0,0.0,1628326
2024-05-14,1512.301025390625,1545.25,0.0,1547.949951171875,1516.050048828125,1525.0,0.0,2206236
2024-05-15,1494.8316650390625,1527.4000244140625,0.0,1550.25,1520.3499755859375,1545.25,0.0,1207536
2024-05-16,1503.5419921875,1536.300048828125,0.0,1541.1500244140625,1508.300048828125,1529.0,0.0,2684392
2024-05-17,1498.7464599609375,1531.4000244140625,0.0,1537.300048828125,1520.1500244140625,1536.0,0.0,1341676
2024-05-21,1508.0928955078125,1540.949951171875,0.0,1558.300048828125,1524.0,1530.0,0.0,1791791
2024-05-22,1506.47802734375,1539.300048828125,0.0,1564.0,1505.4000244140625,1547.0,0.0,3948239
2024-05-23,1463.2203369140625,1495.0999755859375,0.0,1510.0,1467.0,1510.0,0.0,11618479
2024-05-24,1454.9996337890625,1486.699951171875,0.0,1505.699951171875,1477.0999755859375,1504.0,0.0,5307322
2024-05-27,1434.7899169921875,1466.050048828125,0.0,1501.0,1460.550048828125,1486.699951171875,0.0,3474806
2024-05-28,1433.6644287109375,1464.9000244140625,0.0,1479.0999755859375,1455.949951171875,1468.949951171875,0.0,2616438
2024-05-29,1447.4146728515625,1478.949951171875,0.0,1495.0,1465.6500244140625,1468.0999755859375,0.0,2843365
2024-05-30,1427.9881591796875,1459.0999755859375,0.0,1477.4000244140625,1449.5,1476.0,0.0,3133423
2024-05-31,1428.6732177734375,1459.800048828125,0.0,1479.4000244140625,1440.0,1465.0,0.0,5503924
2024-06-03,1422.067138671875,1453.050048828125,0.0,1498.0,1451.0,1496.5,0.0,1855318
2024-06-04,1399.36181640625,1429.8499755859375,0.0,1476.300048828125,1377.199951171875,1461.5999755859375,0.0,5055952
2024-06-05,1455.5869140625,1487.300048828125,0.0,1490.0,1432.0,1449.699951171875,0.0,2487724
2024-06-06,1441.298095703125,1472.699951171875,0.0,1494.0,1455.050048828125,1494.0,0.0,3004955
2024-06-07,1474.7198486328125,1506.8499755859375,0.0,1510.0999755859375,1472.1500244140625,1479.9000244140625,0.0,3404664
2024-06-10,1480.836669921875,1513.0999755859375,0.0,1521.699951171875,1505.0999755859375,1519.0,0.0,1433942
2024-06-11,1467.7713623046875,1499.75,0.0,1525.0,1497.3499755859375,1524.0,0.0,1441589
2024-06-12,1474.7198486328125,1506.8499755859375,0.0,1514.550048828125,1495.8499755859375,1500.0,0.0,994784
2024-06-13,1478.585693359375,1510.800048828125,0.0,1514.5999755859375,1498.0,1514.5999755859375,0.0,1412477
2024-06-14,1483.6748046875,1516.0,0.0,1518.0,1505.550048828125,1513.8499755859375,0.0,937490
2024-06-18,1488.5191650390625,1520.949951171875,0.0,1522.8499755859375,1510.199951171875,1522.5999755859375,0.0,1478241
2024-06-19,1471.9307861328125,1504.0,0.0,1529.8499755859375,1500.0,1524.949951171875,0.0,1537367
2024-06-20,1439.6343994140625,1471.0,0.0,1487.949951171875,1467.0,1487.949951171875,0.0,4168375
2024-06-21,1435.9642333984375,1467.25,0.0,1488.0,1460.9000244140625,1480.0999755859375,0.0,4426556
2024-06-24,1462.63330078125,1494.5,0.0,1502.9000244140625,1475.050048828125,1475.050048828125,0.0,3726155
2024-06-25,1473.1051025390625,1505.199951171875,0.0,1508.0,1492.300048828125,1498.050048828125,0.0,1833311
2024-06-26,1488.715087890625,1521.1500244140625,0.0,1528.9000244140625,1495.25,1502.0,0.0,2563493
2024-06-27,1483.9195556640625,1516.25,0.0,1528.050048828125,1505.0,1525.0,0.0,3881458
2024-06-28,1488.42138671875,1520.8499755859375,0.0,1538.949951171875,1515.5999755859375,1520.0,0.0,2634599
2024-07-01,1487.6873779296875,1520.0999755859375,0.0,1530.0,1503.8499755859375,1520.8499755859375,0.0,1451094
2024-07-02,1491.55322265625,1524.050048828125,0.0,1534.9000244140625,1508.25,1514.0,0.0,1336816
2024-07-03,1501.2420654296875,1533.949951171875,0.0,1536.25,1498.300048828125,1519.3499755859375,0.0,1061099
2024-07-04,1524.6815185546875,1557.9000244140625,0.0,1571.0,1526.0,1535.0,0.0,2630823
2024-07-05,1534.9576416015625,1568.4000244140625,0.0,1574.75,1557.0,1562.0,0.0,2481046
2024-07-08,1523.21337890625,1556.4000244140625,0.0,1574.800048828125,1550.949951171875,1570.5999755859375,0.0,1120204
2024-07-09,1551.5950927734375,1585.4000244140625,0.0,1589.9000244140625,1549.800048828125,1564.800048828125,0.0,1492840
2024-07-10,1564.464599609375,1598.550048828125,0.0,1601.1500244140625,1567.5999755859375,1592.800048828125,0.0,1899956
2024-07-11,1548.0228271484375,1581.75,0.0,1602.5,1572.300048828125,1601.0,0.0,1707500
2024-07-12,1548.56298828125,1577.300048828125,5.0,1587.3499755859375,1550.0,1582.0,0.0,1426598
2024-07-15,1557.300537109375,1586.199951171875,0.0,1594.699951171875,1577.300048828125,1579.949951171875,0.0,832804
2024-07-16,1550.526611328125,1579.300048828125,0.0,1595.0,1574.949951171875,1589.0,0.0,688481
2024-07-18,1565.2041015625,1594.25,0.0,1596.5999755859375,1570.25,1575.0,0.0,1665636
2024-07-19,1540.070556640625,1568.6500244140625,0.0,1589.75,1565.1500244140625,1584.699951171875,0.0,1649335
2024-07-22,1558.4298095703125,1587.3499755859375,0.0,1589.5,1555.050048828125,1555.050048828125,0.0,826636
2024-07-23,1572.4202880859375,1601.5999755859375,0.0,1605.6500244140625,1574.300048828125,1587.0,0.0,1502677
2024-07-24,1589.9449462890625,1619.449951171875,0.0,1624.949951171875,1592.0,1602.0,0.0,2923358
2024-07-25,1635.4505615234375,1665.800048828125,0.0,1681.300048828125,1602.199951171875,1614.8499755859375,0.0,5329712
2024-07-26,1683.017822265625,1714.25,0.0,1723.800048828125,1665.0,1670.449951171875,0.0,4591049
2024-07-29,1691.853759765625,1723.25,0.0,1728.75,1692.75,1715.25,0.0,3187339
2024-07-30,1670.5982666015625,1701.5999755859375,0.0,1725.449951171875,1697.0,1716.0999755859375,0.0,1525840
2024-07-31,1688.02490234375,1719.3499755859375,0.0,1730.949951171875,1695.199951171875,1702.0999755859375,0.0,1594881
2024-08-01,1683.9503173828125,1715.199951171875,0.0,1746.449951171875,1681.300048828125,1725.5,0.0,5258291
2024-08-02,1700.1007080078125,1731.6500244140625,0.0,1741.800048828125,1683.8499755859375,1700.0,0.0,2992406
2024-08-05,1689.006591796875,1720.3499755859375,0.0,1758.0,1715.0,1725.0,0.0,5165558
2024-08-06,1676.4398193359375,1707.550048828125,0.0,1734.0,1703.949951171875,1725.0,0.0,1710278
2024-08-07,1702.8497314453125,1734.449951171875,0.0,1736.8499755859375,1709.4000244140625,1720.0,0.0,1922313
2024-08-08,1705.4024658203125,1737.050048828125,0.0,1748.6500244140625,1728.3499755859375,1735.0,0.0,2480113
2024-08-09,1703.6842041015625,1735.300048828125,0.0,1749.800048828125,1730.050048828125,1749.800048828125,0.0,751683
2024-08-12,1702.2606201171875,1733.8499755859375,0.0,1748.5,1730.050048828125,1735.0,0.0,1526788
2024-08-13,1708.396728515625,1740.0999755859375,0.0,1751.8499755859375,1725.5999755859375,1740.0,0.0,2076963
2024-08-14,1709.9185791015625,1741.6500244140625,0.0,1753.0,1732.5999755859375,1747.5,0.0,2207250
2024-08-16,1710.99853515625,1742.75,0.0,1751.1500244140625,1728.6500244140625,1749.5999755859375,0.0,2180718
2024-08-19,1715.9566650390625,1747.800048828125,0.0,1752.8499755859375,1740.6500244140625,1752.8499755859375,0.0,1363446
2024-08-20,1734.16845703125,1766.3499755859375,0.0,1770.800048828125,1745.1500244140625,1751.800048828125,0.0,1766597
2024-08-21,1732.49951171875,1764.6500244140625,0.0,1771.949951171875,1757.300048828125,1770.0,0.0,1184193
2024-08-22,1718.7545166015625,1750.6500244140625,0.0,1769.5,1748.4000244140625,1769.5,0.0,1369554
2024-08-23,1743.3973388671875,1775.75,0.0,1781.449951171875,1751.9000244140625,1753.75,0.0,3515492
2024-08-26,1740.1572265625,1772.449951171875,0.0,1780.0,1764.5,1780.0,0.0,933372
2024-08-27,1756.798583984375,1789.4000244140625,0.0,1792.5999755859375,1767.1500244140625,1778.0,0.0,1231023
2024-08-28,1778.839599609375,1811.8499755859375,0.0,1823.0,1786.3499755859375,1796.9000244140625,0.0,1768949
2024-08-29,1766.419921875,1799.199951171875,0.0,1826.8499755859375,1790.25,1809.9000244140625,0.0,3205924
2024-08-30,1788.4609375,1821.6500244140625,0.0,1828.1500244140625,1791.300048828125,1798.1500244140625,0.0,3036374
2024-09-02,1782.86474609375,1815.949951171875,0.0,1837.0,1805.199951171875,1829.949951171875,0.0,1617946
2024-09-03,1778.4959716796875,1811.5,0.0,1839.550048828125,1805.0999755859375,1820.0,0.0,2148689
2024-09-04,1799.45703125,1832.8499755859375,0.0,1835.0,1801.300048828125,1811.5,0.0,2473477
2024-09-05,1793.22265625,1826.5,0.0,1843.9000244140625,1820.0,1833.199951171875,0.0,1902919
2024-09-06,1791.3082275390625,1824.550048828125,0.0,1850.0,1805.0,1819.550048828125,0.0,1701134
2024-09-09,1788.657470703125,1821.8499755859375,0.0,1835.4000244140625,1812.8499755859375,1824.550048828125,0.0,1544883
2024-09-10,1802.89306640625,1836.3499755859375,0.0,1842.25,1825.699951171875,1830.0,0.0,1460472
2024-09-11,1812.07275390625,1845.699951171875,0.0,1857.5,1831.0999755859375,1836.4000244140625,0.0,1701900
2024-09-12,1831.4139404296875,1865.4000244140625,0.0,1871.5,1840.4000244140625,1855.1500244140625,0.0,2744070
2024-09-13,1819.9761962890625,1853.75,0.0,1865.0,1851.4000244140625,1865.0,0.0,1322430
2024-09-16,1829.008544921875,1862.949951171875,0.0,1873.3499755859375,1850.9000244140625,1862.0,0.0,1284085
2024-09-17,1832.10107421875,1866.0999755859375,0.0,1869.6500244140625,1859.25,1863.0,0.0,738265
2024-09-18,1802.549560546875,1836.0,0.0,1868.0,1829.5999755859375,1868.0,0.0,1202676
2024-09-19,1812.41650390625,1846.050048828125,0.0,1856.0,1835.0,1845.199951171875,0.0,1675819
2024-09-20,1831.757568359375,1865.75,0.0,1871.0,1841.9000244140625,1851.0999755859375,0.0,4229991
2024-09-23,1828.7630615234375,1862.699951171875,0.0,1875.0,1857.5,1867.0,0.0,812520
2024-09-24,1834.0645751953125,1868.0999755859375,0.0,1880.6500244140625,1856.0,1856.0,0.0,2528953
2024-09-25,1836.47021484375,1870.550048828125,0.0,1876.0,1858.550048828125,1874.0,0.0,956893
2024-09-26,1863.812744140625,1898.4000244140625,0.0,1905.0,1867.050048828125,1870.550048828125,0.0,2452807
2024-09-27,1913.1961669921875,1948.699951171875,0.0,1959.300048828125,1915.25,1917.949951171875,0.0,3809008
2024-09-30,1891.5970458984375,1926.699951171875,0.0,1960.3499755859375,1921.050048828125,1949.0,0.0,2608461
2024-10-01,1884.969970703125,1919.949951171875,0.0,1934.75,1902.3499755859375,1924.8499755859375,0.0,1275678
2024-10-03,1876.0357666015625,1910.8499755859375,0.0,1936.300048828125,1896.050048828125,1900.800048828125,0.0,2492195
2024-10-04,1875.25048828125,1910.050048828125,0.0,1952.25,1903.6500244140625,1910.8499755859375,0.0,2798189
2024-10-07,1870.537841796875,1905.25,0.0,1917.949951171875,1888.050048828125,1910.050048828125,0.0,1691999
2024-10-08,1882.2210693359375,1917.1500244140625,0.0,1921.449951171875,1901.550048828125,1904.0,0.0,2309881
2024-10-09,1895.6715087890625,1930.8499755859375,0.0,1947.0,1894.5,1894.550048828125,0.0,1597182
2024-10-10,1853.356689453125,1887.75,0.0,1937.949951171875,1883.9000244140625,1929.5999755859375,0.0,2383012
2024-10-11,1867.298095703125,1901.949951171875,0.0,1909.3499755859375,1890.5,1899.0,0.0,1019117
2024-10-14,1874.955810546875,1909.75,0.0,1915.75,1895.0999755859375,1903.0,0.0,676879
2024-10-15,1863.8616943359375,1898.449951171875,0.0,1920.4000244140625,1894.6500244140625,1918.0,0.0,1383203
2024-10-16,1863.9107666015625,1898.5,0.0,1914.699951171875,1887.0,1908.949951171875,0.0,1401914
2024-10-17,1855.1240234375,1889.550048828125,0.0,1923.6500244140625,1879.6500244140625,1923.550048828125,0.0,1447059
2024-10-18,1875.5450439453125,1910.3499755859375,0.0,1917.9000244140625,1872.699951171875,1900.0,0.0,1203693
2024-10-21,1862.438232421875,1897.0,0.0,1920.550048828125,1890.550048828125,1918.800048828125,0.0,660583
2024-10-22,1853.160400390625,1887.550048828125,0.0,1906.0,1881.0,1892.0,0.0,1192915
2024-10-23,1805.8385009765625,1839.3499755859375,0.0,1889.550048828125,1832.0,1880.050048828125,0.0,1673366
2024-10-24,1815.2144775390625,1848.9000244140625,0.0,1859.550048828125,1829.449951171875,1830.0,0.0,1739776
2024-10-25,1826.5048828125,1860.4000244140625,0.0,1875.5999755859375,1850.0999755859375,1856.800048828125,0.0,2148004
2024-10-28,1868.230712890625,1902.9000244140625,0.0,1916.0,1835.0,1863.199951171875,0.0,2445724
2024-10-29,1837.5008544921875,1871.5999755859375,0.0,1922.699951171875,1862.0,1922.0,0.0,2295542
2024-10-30,1818.3560791015625,1852.0999755859375,0.0,1880.9000244140625,1820.0,1868.5,0.0,1900203
2024-10-31,1815.2144775390625,1848.9000244140625,0.0,1872.5,1842.0999755859375,1860.0,0.0,2572932
2024-11-01,1824.54150390625,1858.4000244140625,0.0,1864.949951171875,1831.550048828125,1860.0,0.0,107596
2024-11-04,1775.943359375,1808.9000244140625,0.0,1845.0,1760.0999755859375,1845.0,0.0,5031861
2024-11-05,1770.7398681640625,1803.5999755859375,0.0,1833.0,1799.449951171875,1805.0,0.0,1658010
2024-11-06,1794.1552734375,1827.449951171875,0.0,1840.0,1802.199951171875,1815.550048828125,0.0,2060619
2024-11-07,1758.3201904296875,1790.949951171875,0.0,1845.0,1778.800048828125,1845.0,0.0,1909269
2024-11-08,1776.6304931640625,1809.5999755859375,0.0,1815.050048828125,1790.949951171875,1799.800048828125,0.0,1644075
2024-11-11,1761.9036865234375,1794.5999755859375,0.0,1817.6500244140625,1791.949951171875,1817.4000244140625,0.0,1069649
2024-11-12,1768.0400390625,1800.8499755859375,0.0,1825.0,1795.0999755859375,1801.9000244140625,0.0,2471888
2024-11-13,1746.5880126953125,1779.0,0.0,1797.300048828125,1770.449951171875,1791.0,0.0,1810332
2024-11-14,1735.98486328125,1768.199951171875,0.0,1796.0,1763.1500244140625,1779.699951171875,0.0,1473358
2024-11-18,1715.9073486328125,1747.75,0.0,1799.0,1743.199951171875,1799.0,0.0,1533025
2024-11-19,1744.869873046875,1777.25,0.0,1806.75,1730.0,1730.050048828125,0.0,1933316
2024-11-21,1747.56982421875,1780.0,0.0,1791.449951171875,1758.050048828125,1772.0,0.0,2014349
2024-11-22,1762.591064453125,1795.300048828125,0.0,1814.949951171875,1768.050048828125,1785.0,0.0,1420813
2024-11-25,1766.12548828125,1798.9000244140625,0.0,1830.0,1784.1500244140625,1806.0,0.0,3137448
2024-11-26,1729.505126953125,1761.5999755859375,0.0,1806.75,1753.199951171875,1806.75,0.0,1589883
2024-11-27,1717.576416015625,1749.449951171875,0.0,1778.5999755859375,1740.25,1760.0999755859375,0.0,1982546
2024-11-28,1702.6533203125,1734.25,0.0,1760.699951171875,1723.4000244140625,1749.449951171875,0.0,3071758
2024-11-29,1748.4534912109375,1780.9000244140625,0.0,1795.800048828125,1739.199951171875,1742.9000244140625,0.0,2427677
2024-12-02,1775.599609375,1808.550048828125,0.0,1814.0,1792.1500244140625,1800.0,0.0,1948045
2024-12-03,1767.2547607421875,1800.050048828125,0.0,1832.0,1788.3499755859375,1831.25,0.0,1543970
2024-12-04,1767.4017333984375,1800.199951171875,0.0,1814.8499755859375,1785.0,1810.5,0.0,2320116
